('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       334.195us       4575.456us                1        334.195us       4575.456us
_th_get_device                 6.995us          7.264us                1          6.995us          7.264us
convolution                  306.723us       4550.272us                1        306.723us       4550.272us
_th_get_device                 3.982us          3.744us                1          3.982us          3.744us
_convolution                 283.559us       4529.856us                1        283.559us       4529.856us
_th_get_device                 3.797us          3.744us                1          3.797us          3.744us
tensor                        12.791us         11.136us                1         12.791us         11.136us
cudnn_convolution            229.532us       4480.096us                1        229.532us       4480.096us
sum                         4420.896us        196.640us                1       4420.896us        196.640us
_th_get_device                 3.915us          1.600us                1          3.915us          1.600us
_sum                        4395.455us        188.000us                1       4395.455us        188.000us
