('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.289us         11.904us                1         12.289us         11.904us
torch::autograd::GraphRoot                  27.585us          9.440us                1         27.585us          9.440us
_th_get_device                              11.753us          9.248us                1         11.753us          9.248us
SumBackward0                               105.125us         96.320us                1        105.125us         96.320us
expand                                      66.301us         63.616us                1         66.301us         63.616us
_th_get_device                               6.118us          5.728us                1          6.118us          5.728us
CudnnConvolutionBackward                   492.908us       3649.472us                1        492.908us       3649.472us
cudnn_convolution_backward                 449.001us       3614.048us                1        449.001us       3614.048us
_th_get_device                               6.036us          1.600us                1          6.036us          1.600us
_th_get_device                               5.584us          1.632us                1          5.584us          1.632us
torch::autograd::AccumulateGrad             65.848us          4.608us                1         65.848us          4.608us
torch::autograd::AccumulateGrad             20.897us          3.872us                1         20.897us          3.872us
