('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.987us         12.128us                1         12.987us         12.128us
torch::autograd::GraphRoot                  19.440us          7.488us                1         19.440us          7.488us
_th_get_device                               9.107us          6.848us                1          9.107us          6.848us
SumBackward0                               109.185us         95.520us                1        109.185us         95.520us
expand                                      66.188us         63.968us                1         66.188us         63.968us
_th_get_device                               5.958us          6.368us                1          5.958us          6.368us
CudnnConvolutionBackward                   426.329us       4752.704us                1        426.329us       4752.704us
cudnn_convolution_backward                 367.374us       4702.144us                1        367.374us       4702.144us
_th_get_device                               6.022us          1.600us                1          6.022us          1.600us
_th_get_device                               5.860us          1.600us                1          5.860us          1.600us
torch::autograd::AccumulateGrad             50.789us          4.608us                1         50.789us          4.608us
torch::autograd::AccumulateGrad             21.344us          3.872us                1         21.344us          3.872us
