('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.234us         11.616us                1         12.234us         11.616us
torch::autograd::GraphRoot                  27.906us          9.120us                1         27.906us          9.120us
_th_get_device                              12.397us          8.032us                1         12.397us          8.032us
SumBackward0                                81.639us         73.504us                1         81.639us         73.504us
expand                                      49.831us         46.976us                1         49.831us         46.976us
_th_get_device                               4.551us          4.416us                1          4.551us          4.416us
CudnnConvolutionBackward                   318.169us      10660.768us                1        318.169us      10660.768us
cudnn_convolution_backward                 291.187us      10640.160us                1        291.187us      10640.160us
_th_get_device                               4.616us          1.568us                1          4.616us          1.568us
_th_get_device                               4.047us          1.599us                1          4.047us          1.599us
torch::autograd::AccumulateGrad             36.797us          4.512us                1         36.797us          4.512us
torch::autograd::AccumulateGrad             19.048us          3.873us                1         19.048us          3.873us
