('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.901us         11.360us                1         11.901us         11.360us
torch::autograd::GraphRoot                  21.836us          6.272us                1         21.836us          6.272us
_th_get_device                              13.281us         12.768us                1         13.281us         12.768us
SumBackward0                               102.499us         88.448us                1        102.499us         88.448us
expand                                      64.554us         62.624us                1         64.554us         62.624us
_th_get_device                               4.731us          4.896us                1          4.731us          4.896us
CudnnConvolutionBackward                   367.354us      13894.816us                1        367.354us      13894.816us
cudnn_convolution_backward                 339.225us      13872.448us                1        339.225us      13872.448us
_th_get_device                               4.929us          1.599us                1          4.929us          1.599us
_th_get_device                               5.316us          1.697us                1          5.316us          1.697us
torch::autograd::AccumulateGrad             36.241us          4.640us                1         36.241us          4.640us
torch::autograd::AccumulateGrad             18.226us          3.968us                1         18.226us          3.968us
