('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.423us       6466.560us                1        597.423us       6466.560us
_th_get_device                10.941us         11.136us                1         10.941us         11.136us
convolution                  553.092us       6426.784us                1        553.092us       6426.784us
_th_get_device                 5.779us          5.856us                1          5.779us          5.856us
_convolution                 517.445us       6396.128us                1        517.445us       6396.128us
_th_get_device                 5.684us          5.664us                1          5.684us          5.664us
tensor                        27.443us         24.864us                1         27.443us         24.864us
cudnn_convolution            416.864us       6304.512us                1        416.864us       6304.512us
sum                         6593.322us        756.352us                1       6593.322us        756.352us
_th_get_device                 6.313us          1.600us                1          6.313us          1.600us
_sum                        6555.585us        745.216us                1       6555.585us        745.216us
