('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.826us         12.128us                1         12.826us         12.128us
torch::autograd::GraphRoot                  30.233us          9.280us                1         30.233us          9.280us
_th_get_device                              11.059us          8.832us                1         11.059us          8.832us
SumBackward0                               111.549us        102.304us                1        111.549us        102.304us
expand                                      66.250us         63.872us                1         66.250us         63.872us
_th_get_device                               6.248us          6.240us                1          6.248us          6.240us
CudnnConvolutionBackward                   468.266us      45629.534us                1        468.266us      45629.534us
cudnn_convolution_backward                 422.312us      45591.680us                1        422.312us      45591.680us
_th_get_device                               5.517us          1.602us                1          5.517us          1.602us
_th_get_device                               5.249us          1.568us                1          5.249us          1.568us
torch::autograd::AccumulateGrad             42.873us          4.738us                1         42.873us          4.738us
torch::autograd::AccumulateGrad             20.459us          4.063us                1         20.459us          4.063us
