('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.041us         12.608us                1         13.041us         12.608us
torch::autograd::GraphRoot                  28.772us          9.408us                1         28.772us          9.408us
_th_get_device                              11.644us          9.024us                1         11.644us          9.024us
SumBackward0                               106.439us         97.952us                1        106.439us         97.952us
expand                                      67.786us         65.824us                1         67.786us         65.824us
_th_get_device                               6.216us          6.400us                1          6.216us          6.400us
CudnnConvolutionBackward                   425.441us      10157.760us                1        425.441us      10157.760us
cudnn_convolution_backward                 391.316us      10131.744us                1        391.316us      10131.744us
_th_get_device                               6.009us          1.632us                1          6.009us          1.632us
_th_get_device                               5.561us          1.599us                1          5.561us          1.599us
torch::autograd::AccumulateGrad             43.434us          4.512us                1         43.434us          4.512us
torch::autograd::AccumulateGrad             21.920us          4.128us                1         21.920us          4.128us
