('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       695.565us       4138.048us                1        695.565us       4138.048us
_th_get_device                14.135us         13.952us                1         14.135us         13.952us
convolution                  638.445us       4086.592us                1        638.445us       4086.592us
_th_get_device                 7.393us          6.816us                1          7.393us          6.816us
_convolution                 597.748us       4052.224us                1        597.748us       4052.224us
_th_get_device                 8.087us          7.392us                1          8.087us          7.392us
tensor                        35.341us         32.768us                1         35.341us         32.768us
cudnn_convolution            474.857us       3939.680us                1        474.857us       3939.680us
sum                         4164.601us        761.440us                1       4164.601us        761.440us
_th_get_device                 7.826us          1.536us                1          7.826us          1.536us
_sum                        4119.583us        749.408us                1       4119.583us        749.408us
