('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.915us         13.600us                1         13.915us         13.600us
torch::autograd::GraphRoot                  19.721us          9.024us                1         19.721us          9.024us
_th_get_device                              11.726us         10.304us                1         11.726us         10.304us
SumBackward0                               112.504us        100.576us                1        112.504us        100.576us
expand                                      67.571us         64.928us                1         67.571us         64.928us
_th_get_device                              19.095us         19.136us                1         19.095us         19.136us
CudnnConvolutionBackward                   518.614us      19397.921us                1        518.614us      19397.921us
cudnn_convolution_backward                 477.527us      19368.095us                1        477.527us      19368.095us
_th_get_device                               8.307us          1.600us                1          8.307us          1.600us
_th_get_device                               7.744us          1.791us                1          7.744us          1.791us
torch::autograd::AccumulateGrad            113.008us          7.776us                1        113.008us          7.776us
clone                                       92.376us          4.511us                1         92.376us          4.511us
torch::autograd::AccumulateGrad             59.481us          6.912us                1         59.481us          6.912us
clone                                       38.019us          3.647us                1         38.019us          3.647us
