('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       433.827us        803.552us                1        433.827us        803.552us
_th_get_device                 9.823us         10.016us                1          9.823us         10.016us
convolution                  401.369us        773.664us                1        401.369us        773.664us
_th_get_device                 4.438us          4.160us                1          4.438us          4.160us
_convolution                 375.190us        751.136us                1        375.190us        751.136us
_th_get_device                 4.318us          4.032us                1          4.318us          4.032us
tensor                        23.309us         21.344us                1         23.309us         21.344us
cudnn_convolution            300.421us        682.048us                1        300.421us        682.048us
sum                          520.174us        174.496us                1        520.174us        174.496us
_th_get_device                 4.604us          1.568us                1          4.604us          1.568us
_sum                         492.708us        165.088us                1        492.708us        165.088us
