('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.874us          8.704us                1          8.874us          8.704us
torch::autograd::GraphRoot                  18.164us         11.072us                1         18.164us         11.072us
_th_get_device                               5.332us          3.968us                1          5.332us          3.968us
SumBackward0                                54.083us         52.384us                1         54.083us         52.384us
expand                                      31.903us         32.864us                1         31.903us         32.864us
_th_get_device                               4.224us          3.776us                1          4.224us          3.776us
CudnnConvolutionBackward                   256.633us      21400.512us                1        256.633us      21400.512us
cudnn_convolution_backward                 236.683us      21385.088us                1        236.683us      21385.088us
_th_get_device                               3.706us          1.600us                1          3.706us          1.600us
_th_get_device                               3.794us          1.919us                1          3.794us          1.919us
torch::autograd::AccumulateGrad             29.989us          4.768us                1         29.989us          4.768us
torch::autograd::AccumulateGrad             12.345us          3.874us                1         12.345us          3.874us
