('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       314.278us       3238.080us                1        314.278us       3238.080us
_th_get_device                 7.469us          7.296us                1          7.469us          7.296us
convolution                  289.512us       3215.072us                1        289.512us       3215.072us
_th_get_device                 3.187us          2.976us                1          3.187us          2.976us
_convolution                 270.150us       3195.840us                1        270.150us       3195.840us
_th_get_device                 3.825us          3.360us                1          3.825us          3.360us
tensor                        13.390us         11.232us                1         13.390us         11.232us
cudnn_convolution            214.166us       3145.568us                1        214.166us       3145.568us
sum                         3045.440us        139.328us                1       3045.440us        139.328us
_th_get_device                 3.489us          1.568us                1          3.489us          1.568us
_sum                        3024.162us        131.136us                1       3024.162us        131.136us
