('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       315.163us        949.728us                1        315.163us        949.728us
_th_get_device                 6.494us          6.304us                1          6.494us          6.304us
convolution                  288.874us        925.376us                1        288.874us        925.376us
_th_get_device                 4.098us          4.160us                1          4.098us          4.160us
_convolution                 265.751us        904.800us                1        265.751us        904.800us
_th_get_device                 4.478us          4.128us                1          4.478us          4.128us
tensor                        14.631us         13.088us                1         14.631us         13.088us
cudnn_convolution            209.002us        852.512us                1        209.002us        852.512us
sum                          742.245us        127.520us                1        742.245us        127.520us
_th_get_device                 4.047us          1.568us                1          4.047us          1.568us
_sum                         719.562us        115.968us                1        719.562us        115.968us
