('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       616.039us      50841.537us                1        616.039us      50841.537us
_th_get_device                12.578us         12.288us                1         12.578us         12.288us
convolution                  569.873us      50799.489us                1        569.873us      50799.489us
_th_get_device                 5.266us          5.088us                1          5.266us          5.088us
_convolution                 536.760us      50770.686us                1        536.760us      50770.686us
_th_get_device                 5.752us          4.992us                1          5.752us          4.992us
tensor                        31.436us         27.232us                1         31.436us         27.232us
cudnn_convolution            425.075us      50667.102us                1        425.075us      50667.102us
sum                        50699.606us        517.696us                1      50699.606us        517.696us
_th_get_device                 5.752us          1.503us                1          5.752us          1.503us
_sum                       50657.881us        504.002us                1      50657.881us        504.002us
