('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.802us         11.744us                1         12.802us         11.744us
torch::autograd::GraphRoot                  34.624us          9.984us                1         34.624us          9.984us
_th_get_device                              13.568us         10.496us                1         13.568us         10.496us
SumBackward0                               127.237us        117.792us                1        127.237us        117.792us
expand                                      59.432us         54.528us                1         59.432us         54.528us
_th_get_device                               6.006us          5.856us                1          6.006us          5.856us
CudnnConvolutionBackward                   458.705us      39961.121us                1        458.705us      39961.121us
cudnn_convolution_backward                 420.389us      39933.408us                1        420.389us      39933.408us
_th_get_device                               6.174us          1.602us                1          6.174us          1.602us
_th_get_device                               5.567us          1.598us                1          5.567us          1.598us
torch::autograd::AccumulateGrad             45.829us          4.578us                1         45.829us          4.578us
torch::autograd::AccumulateGrad             22.162us          3.872us                1         22.162us          3.872us
