('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       342.645us       1016.416us                1        342.645us       1016.416us
_th_get_device                 6.951us          6.816us                1          6.951us          6.816us
convolution                  315.144us        991.392us                1        315.144us        991.392us
_th_get_device                 3.835us          3.776us                1          3.835us          3.776us
_convolution                 289.777us        970.656us                1        289.777us        970.656us
_th_get_device                 4.198us          4.032us                1          4.198us          4.032us
tensor                        14.587us         13.248us                1         14.587us         13.248us
cudnn_convolution            230.772us        916.160us                1        230.772us        916.160us
sum                          891.454us        234.944us                1        891.454us        234.944us
_th_get_device                 4.189us          1.600us                1          4.189us          1.600us
_sum                         867.659us        226.048us                1        867.659us        226.048us
