('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       570.559us       7143.968us                1        570.559us       7143.968us
_th_get_device                11.936us         11.744us                1         11.936us         11.744us
convolution                  528.526us       7106.720us                1        528.526us       7106.720us
_th_get_device                 5.653us          5.696us                1          5.653us          5.696us
_convolution                 492.952us       7076.128us                1        492.952us       7076.128us
_th_get_device                 6.062us          5.760us                1          6.062us          5.760us
tensor                        29.772us         27.392us                1         29.772us         27.392us
cudnn_convolution            392.267us       6983.936us                1        392.267us       6983.936us
sum                         6894.662us        353.280us                1       6894.662us        353.280us
_th_get_device                 6.308us          1.600us                1          6.308us          1.600us
_sum                        6840.039us        341.440us                1       6840.039us        341.440us
