('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       505.262us       6793.792us                1        505.262us       6793.792us
_th_get_device                10.599us         10.368us                1         10.599us         10.368us
convolution                  467.420us       6759.392us                1        467.420us       6759.392us
_th_get_device                 4.739us          4.608us                1          4.739us          4.608us
_convolution                 439.665us       6735.488us                1        439.665us       6735.488us
_th_get_device                 5.159us          4.576us                1          5.159us          4.576us
tensor                        24.133us         22.720us                1         24.133us         22.720us
cudnn_convolution            348.653us       6651.584us                1        348.653us       6651.584us
sum                         6535.866us        270.464us                1       6535.866us        270.464us
_th_get_device                 5.355us          1.600us                1          5.355us          1.600us
_sum                        6502.881us        259.328us                1       6502.881us        259.328us
