('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       580.038us        921.184us                1        580.038us        921.184us
_th_get_device                11.876us         11.712us                1         11.876us         11.712us
convolution                  537.291us        882.752us                1        537.291us        882.752us
_th_get_device                 4.995us          5.376us                1          4.995us          5.376us
_convolution                 504.972us        854.848us                1        504.972us        854.848us
_th_get_device                 5.318us          5.024us                1          5.318us          5.024us
tensor                        22.932us         20.160us                1         22.932us         20.160us
cudnn_convolution            414.011us        771.264us                1        414.011us        771.264us
sum                          445.298us        138.432us                1        445.298us        138.432us
_th_get_device                 5.571us          1.536us                1          5.571us          1.536us
_sum                         413.231us        127.872us                1        413.231us        127.872us
