('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       465.031us      61961.056us                1        465.031us      61961.056us
_th_get_device                 8.433us          8.256us                1          8.433us          8.256us
convolution                  434.459us      61932.319us                1        434.459us      61932.319us
_th_get_device                 3.360us          3.168us                1          3.360us          3.168us
_convolution                 409.498us      61909.920us                1        409.498us      61909.920us
_th_get_device                 3.465us          3.808us                1          3.465us          3.808us
tensor                        23.712us         21.568us                1         23.712us         21.568us
cudnn_convolution            333.651us      61838.046us                1        333.651us      61838.046us
sum                        62251.266us        779.552us                1      62251.266us        779.552us
_th_get_device                 3.568us          1.537us                1          3.568us          1.537us
_sum                       62225.401us        771.427us                1      62225.401us        771.427us
