('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       741.056us       2777.088us                1        741.056us       2777.088us
_th_get_device                19.836us         19.392us                1         19.836us         19.392us
convolution                  679.125us       2725.504us                1        679.125us       2725.504us
_th_get_device                 7.137us          6.784us                1          7.137us          6.784us
_convolution                 635.722us       2687.520us                1        635.722us       2687.520us
_th_get_device                 7.279us          7.104us                1          7.279us          7.104us
tensor                        31.662us         29.440us                1         31.662us         29.440us
cudnn_convolution            508.994us       2572.352us                1        508.994us       2572.352us
sum                         2165.992us        164.704us                1       2165.992us        164.704us
_th_get_device                 7.848us          1.664us                1          7.848us          1.664us
_sum                        2108.697us        152.576us                1       2108.697us        152.576us
