('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.315us         12.064us                1         12.315us         12.064us
torch::autograd::GraphRoot                  29.646us          9.504us                1         29.646us          9.504us
_th_get_device                              23.333us         20.128us                1         23.333us         20.128us
SumBackward0                                91.352us         83.552us                1         91.352us         83.552us
expand                                      56.405us         53.216us                1         56.405us         53.216us
_th_get_device                               6.275us          6.080us                1          6.275us          6.080us
CudnnConvolutionBackward                   401.917us       2988.416us                1        401.917us       2988.416us
cudnn_convolution_backward                 372.316us       2965.888us                1        372.316us       2965.888us
_th_get_device                               5.462us          1.664us                1          5.462us          1.664us
_th_get_device                               5.453us          1.856us                1          5.453us          1.856us
torch::autograd::AccumulateGrad             76.370us          7.680us                1         76.370us          7.680us
clone                                       60.343us          4.480us                1         60.343us          4.480us
torch::autograd::AccumulateGrad             38.495us          6.880us                1         38.495us          6.880us
clone                                       21.681us          3.648us                1         21.681us          3.648us
