('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.948us         12.448us                1         16.948us         12.448us
torch::autograd::GraphRoot                  19.672us          6.912us                1         19.672us          6.912us
_th_get_device                               7.851us          6.656us                1          7.851us          6.656us
SumBackward0                                93.225us         87.104us                1         93.225us         87.104us
expand                                      59.849us         57.568us                1         59.849us         57.568us
_th_get_device                              16.702us         16.864us                1         16.702us         16.864us
CudnnConvolutionBackward                   404.269us       2899.008us                1        404.269us       2899.008us
cudnn_convolution_backward                 376.134us       2878.400us                1        376.134us       2878.400us
_th_get_device                               6.152us          1.728us                1          6.152us          1.728us
_th_get_device                               6.084us          1.600us                1          6.084us          1.600us
torch::autograd::AccumulateGrad             38.082us          4.832us                1         38.082us          4.832us
torch::autograd::AccumulateGrad             19.745us          4.128us                1         19.745us          4.128us
