('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       364.992us       1139.008us                1        364.992us       1139.008us
_th_get_device                 7.440us          7.520us                1          7.440us          7.520us
convolution                  337.353us       1113.536us                1        337.353us       1113.536us
_th_get_device                 4.199us          6.400us                1          4.199us          6.400us
_convolution                 311.418us       1090.432us                1        311.418us       1090.432us
_th_get_device                 4.168us          3.808us                1          4.168us          3.808us
tensor                        12.826us         11.552us                1         12.826us         11.552us
cudnn_convolution            253.482us       1036.480us                1        253.482us       1036.480us
sum                          960.906us        207.840us                1        960.906us        207.840us
_th_get_device                 4.257us          1.600us                1          4.257us          1.600us
_sum                         937.133us        198.656us                1        937.133us        198.656us
