('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       606.624us      56021.984us                1        606.624us      56021.984us
_th_get_device                12.263us         11.840us                1         12.263us         11.840us
convolution                  558.797us      55979.106us                1        558.797us      55979.106us
_th_get_device                 5.897us          5.760us                1          5.897us          5.760us
_convolution                 518.772us      55943.582us                1        518.772us      55943.582us
_th_get_device                 6.123us          5.920us                1          6.123us          5.920us
tensor                        30.432us         27.744us                1         30.432us         27.744us
cudnn_convolution            409.233us      55843.936us                1        409.233us      55843.936us
sum                        56384.539us       1002.525us                1      56384.539us       1002.525us
_th_get_device                 7.088us          1.507us                1          7.088us          1.507us
_sum                       56348.731us        993.599us                1      56348.731us        993.599us
