('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       668.553us      81509.983us                1        668.553us      81509.983us
_th_get_device                13.552us         13.024us                1         13.552us         13.024us
convolution                  619.829us      81466.720us                1        619.829us      81466.720us
_th_get_device                 7.163us          6.752us                1          7.163us          6.752us
_convolution                 575.238us      81427.137us                1        575.238us      81427.137us
_th_get_device                 7.553us          7.328us                1          7.553us          7.328us
tensor                        33.389us         31.456us                1         33.389us         31.456us
cudnn_convolution            459.416us      81322.434us                1        459.416us      81322.434us
sum                        81589.026us        789.146us                1      81589.026us        789.146us
_th_get_device                 7.820us          1.694us                1          7.820us          1.694us
_sum                       81547.505us        775.398us                1      81547.505us        775.398us
