('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       491.957us       3213.824us                1        491.957us       3213.824us
_th_get_device                 9.917us          9.792us                1          9.917us          9.792us
convolution                  455.013us       3179.680us                1        455.013us       3179.680us
_th_get_device                 4.803us          4.512us                1          4.803us          4.512us
_convolution                 427.929us       3156.192us                1        427.929us       3156.192us
_th_get_device                 4.463us          4.256us                1          4.463us          4.256us
tensor                        26.610us         23.936us                1         26.610us         23.936us
cudnn_convolution            341.230us       3075.296us                1        341.230us       3075.296us
sum                         2959.323us        268.896us                1       2959.323us        268.896us
_th_get_device                 5.036us          1.600us                1          5.036us          1.600us
_sum                        2929.702us        257.248us                1       2929.702us        257.248us
