('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.006us         11.488us                1         12.006us         11.488us
torch::autograd::GraphRoot                  34.075us         10.080us                1         34.075us         10.080us
_th_get_device                              13.414us         10.944us                1         13.414us         10.944us
SumBackward0                               111.262us        100.288us                1        111.262us        100.288us
expand                                      69.915us         68.384us                1         69.915us         68.384us
_th_get_device                               6.142us          6.208us                1          6.142us          6.208us
CudnnConvolutionBackward                   385.807us       4737.056us                1        385.807us       4737.056us
cudnn_convolution_backward                 348.347us       4707.872us                1        348.347us       4707.872us
_th_get_device                               5.870us          1.568us                1          5.870us          1.568us
_th_get_device                               5.614us          1.568us                1          5.614us          1.568us
torch::autograd::AccumulateGrad             42.229us          4.544us                1         42.229us          4.544us
torch::autograd::AccumulateGrad             19.745us          3.904us                1         19.745us          3.904us
