('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       578.230us       2941.312us                1        578.230us       2941.312us
_th_get_device                11.399us         11.264us                1         11.399us         11.264us
convolution                  535.728us       2903.552us                1        535.728us       2903.552us
_th_get_device                 5.301us          5.312us                1          5.301us          5.312us
_convolution                 503.885us       2876.064us                1        503.885us       2876.064us
_th_get_device                 5.646us          5.376us                1          5.646us          5.376us
tensor                        28.612us         25.952us                1         28.612us         25.952us
cudnn_convolution            405.645us       2786.144us                1        405.645us       2786.144us
sum                         2597.874us        266.368us                1       2597.874us        266.368us
_th_get_device                10.229us          1.664us                1         10.229us          1.664us
_sum                        2557.083us        254.880us                1       2557.083us        254.880us
