('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       628.229us       4694.976us                1        628.229us       4694.976us
_th_get_device                12.791us         12.256us                1         12.791us         12.256us
convolution                  581.520us       4653.024us                1        581.520us       4653.024us
_th_get_device                 5.692us          5.856us                1          5.692us          5.856us
_convolution                 545.367us       4621.952us                1        545.367us       4621.952us
_th_get_device                 6.222us          6.016us                1          6.222us          6.016us
tensor                        30.830us         28.448us                1         30.830us         28.448us
cudnn_convolution            438.465us       4524.192us                1        438.465us       4524.192us
sum                         4767.641us        737.216us                1       4767.641us        737.216us
_th_get_device                 6.106us          1.600us                1          6.106us          1.600us
_sum                        4729.890us        725.536us                1       4729.890us        725.536us
