('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.874us         10.624us                1         10.874us         10.624us
torch::autograd::GraphRoot                  34.364us         10.304us                1         34.364us         10.304us
_th_get_device                              13.067us         11.008us                1         13.067us         11.008us
SumBackward0                               103.971us         92.896us                1        103.971us         92.896us
expand                                      59.888us         58.016us                1         59.888us         58.016us
_th_get_device                               6.145us          6.272us                1          6.145us          6.272us
CudnnConvolutionBackward                   382.844us       5278.368us                1        382.844us       5278.368us
cudnn_convolution_backward                 336.270us       5239.616us                1        336.270us       5239.616us
_th_get_device                               6.149us          1.600us                1          6.149us          1.600us
_th_get_device                               5.643us          1.632us                1          5.643us          1.632us
torch::autograd::AccumulateGrad             89.282us          8.224us                1         89.282us          8.224us
clone                                       67.867us          5.024us                1         67.867us          5.024us
torch::autograd::AccumulateGrad             41.243us          7.168us                1         41.243us          7.168us
clone                                       26.303us          3.936us                1         26.303us          3.936us
