('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       586.139us      11184.896us                1        586.139us      11184.896us
_th_get_device                12.469us         12.224us                1         12.469us         12.224us
convolution                  539.199us      11143.200us                1        539.199us      11143.200us
_th_get_device                 5.543us          5.760us                1          5.543us          5.760us
_convolution                 504.240us      11113.120us                1        504.240us      11113.120us
_th_get_device                 5.934us          5.376us                1          5.934us          5.376us
tensor                        28.685us         26.496us                1         28.685us         26.496us
cudnn_convolution            399.674us      11017.504us                1        399.674us      11017.504us
sum                        10969.483us        402.369us                1      10969.483us        402.369us
_th_get_device                 6.226us          1.600us                1          6.226us          1.600us
_sum                       10934.887us        392.385us                1      10934.887us        392.385us
