('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.101us         11.712us                1         12.101us         11.712us
torch::autograd::GraphRoot                  21.715us          7.200us                1         21.715us          7.200us
_th_get_device                               8.715us          7.328us                1          8.715us          7.328us
SumBackward0                                82.817us         78.432us                1         82.817us         78.432us
expand                                      49.193us         47.040us                1         49.193us         47.040us
_th_get_device                               6.354us          6.272us                1          6.354us          6.272us
CudnnConvolutionBackward                   380.044us      10182.656us                1        380.044us      10182.656us
cudnn_convolution_backward                 341.190us      10152.160us                1        341.190us      10152.160us
_th_get_device                               6.179us          1.600us                1          6.179us          1.600us
_th_get_device                               5.944us          1.599us                1          5.944us          1.599us
torch::autograd::AccumulateGrad             49.602us          4.512us                1         49.602us          4.512us
torch::autograd::AccumulateGrad             20.687us          4.064us                1         20.687us          4.064us
