('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       331.917us       3238.080us                1        331.917us       3238.080us
_th_get_device                 7.710us          7.424us                1          7.710us          7.424us
convolution                  305.806us       3214.432us                1        305.806us       3214.432us
_th_get_device                 3.434us          3.392us                1          3.434us          3.392us
_convolution                 284.259us       3195.168us                1        284.259us       3195.168us
_th_get_device                 3.633us          2.976us                1          3.633us          2.976us
tensor                        12.510us         11.136us                1         12.510us         11.136us
cudnn_convolution            229.544us       3145.056us                1        229.544us       3145.056us
sum                         3559.316us        670.144us                1       3559.316us        670.144us
_th_get_device                 3.439us          1.568us                1          3.439us          1.568us
_sum                        3537.228us        661.792us                1       3537.228us        661.792us
