('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.360us      15532.416us                1        587.360us      15532.416us
_th_get_device                11.862us         11.296us                1         11.862us         11.296us
convolution                  542.864us      15491.680us                1        542.864us      15491.680us
_th_get_device                 5.465us          5.760us                1          5.465us          5.760us
_convolution                 507.552us      15461.312us                1        507.552us      15461.312us
_th_get_device                 6.163us          5.728us                1          6.163us          5.728us
tensor                        29.319us         31.744us                1         29.319us         31.744us
cudnn_convolution            400.927us      15363.296us                1        400.927us      15363.296us
sum                        15101.738us        185.728us                1      15101.738us        185.728us
_th_get_device                 6.081us          1.600us                1          6.081us          1.600us
_sum                       15065.207us        175.039us                1      15065.207us        175.039us
