('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       466.050us      51448.768us                1        466.050us      51448.768us
_th_get_device                10.839us         10.304us                1         10.839us         10.304us
convolution                  429.455us      51415.585us                1        429.455us      51415.585us
_th_get_device                 4.439us          4.384us                1          4.439us          4.384us
_convolution                 401.801us      51391.199us                1        401.801us      51391.199us
_th_get_device                 4.648us          4.768us                1          4.648us          4.768us
tensor                        24.392us         21.728us                1         24.392us         21.728us
cudnn_convolution            317.384us      51312.674us                1        317.384us      51312.674us
sum                        51523.269us        569.313us                1      51523.269us        569.313us
_th_get_device                 4.805us          1.537us                1          4.805us          1.537us
_sum                       51494.263us        559.074us                1      51494.263us        559.074us
