('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.727us         17.376us                1         17.727us         17.376us
torch::autograd::GraphRoot                  22.640us          6.528us                1         22.640us          6.528us
_th_get_device                              11.034us          6.464us                1         11.034us          6.464us
SumBackward0                               119.409us        109.472us                1        119.409us        109.472us
expand                                      76.848us         72.992us                1         76.848us         72.992us
_th_get_device                              14.561us         14.496us                1         14.561us         14.496us
CudnnConvolutionBackward                   541.540us      10663.264us                1        541.540us      10663.264us
cudnn_convolution_backward                 509.482us      10639.360us                1        509.482us      10639.360us
_th_get_device                               6.142us          1.600us                1          6.142us          1.600us
_th_get_device                               5.631us          1.632us                1          5.631us          1.632us
torch::autograd::AccumulateGrad             56.541us          4.736us                1         56.541us          4.736us
torch::autograd::AccumulateGrad             25.522us          3.904us                1         25.522us          3.904us
