('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       590.131us       5671.968us                1        590.131us       5671.968us
_th_get_device                11.268us         11.488us                1         11.268us         11.488us
convolution                  543.549us       5629.408us                1        543.549us       5629.408us
_th_get_device                 4.998us          5.216us                1          4.998us          5.216us
_convolution                 510.654us       5601.024us                1        510.654us       5601.024us
_th_get_device                 5.711us          5.280us                1          5.711us          5.280us
tensor                        31.532us         27.648us                1         31.532us         27.648us
cudnn_convolution            403.565us       5501.824us                1        403.565us       5501.824us
sum                         5624.549us        582.848us                1       5624.549us        582.848us
_th_get_device                 5.407us          1.600us                1          5.407us          1.600us
_sum                        5589.216us        572.192us                1       5589.216us        572.192us
