('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       613.846us       5470.880us                1        613.846us       5470.880us
_th_get_device                18.609us         18.624us                1         18.609us         18.624us
convolution                  566.096us       5426.560us                1        566.096us       5426.560us
_th_get_device                 4.679us          4.448us                1          4.679us          4.448us
_convolution                 538.692us       5402.880us                1        538.692us       5402.880us
_th_get_device                 4.581us          4.320us                1          4.581us          4.320us
tensor                        41.669us         38.528us                1         41.669us         38.528us
cudnn_convolution            409.121us       5279.552us                1        409.121us       5279.552us
sum                         5274.689us        448.608us                1       5274.689us        448.608us
_th_get_device                 4.948us          1.568us                1          4.948us          1.568us
_sum                        5235.290us        439.424us                1       5235.290us        439.424us
