('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.062us          1.696us                1         16.062us          1.696us
torch::autograd::GraphRoot                  27.743us          1.664us                1         27.743us          1.664us
_th_get_device                              12.624us          1.952us                1         12.624us          1.952us
SumBackward0                                50.995us          4.896us                1         50.995us          4.896us
expand                                      29.313us          1.696us                1         29.313us          1.696us
_th_get_device                               5.255us          1.536us                1          5.255us          1.536us
CudnnConvolutionBackward                   277.646us       1157.600us                1        277.646us       1157.600us
cudnn_convolution_backward                 259.318us       1154.400us                1        259.318us       1154.400us
_th_get_device                               4.771us          1.664us                1          4.771us          1.664us
_th_get_device                               7.644us          1.536us                1          7.644us          1.536us
torch::autograd::AccumulateGrad             63.127us          7.584us                1         63.127us          7.584us
clone                                       50.865us          4.384us                1         50.865us          4.384us
torch::autograd::AccumulateGrad             29.598us          9.024us                1         29.598us          9.024us
clone                                       19.083us          3.904us                1         19.083us          3.904us
