('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603.977us       1028.896us                1        603.977us       1028.896us
_th_get_device                10.047us          9.888us                1         10.047us          9.888us
convolution                  561.709us        991.040us                1        561.709us        991.040us
_th_get_device                 5.227us          5.024us                1          5.227us          5.024us
_convolution                 523.477us        956.928us                1        523.477us        956.928us
_th_get_device                 5.707us          5.696us                1          5.707us          5.696us
tensor                        29.545us         25.760us                1         29.545us         25.760us
cudnn_convolution            414.318us        856.288us                1        414.318us        856.288us
sum                          622.892us        235.008us                1        622.892us        235.008us
_th_get_device                 6.087us          1.568us                1          6.087us          1.568us
_sum                         585.683us        223.360us                1        585.683us        223.360us
