('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       612.622us        719.648us                1        612.622us        719.648us
_th_get_device                11.685us         11.328us                1         11.685us         11.328us
convolution                  567.322us        679.072us                1        567.322us        679.072us
_th_get_device                 5.492us          5.568us                1          5.492us          5.568us
_convolution                 531.140us        647.904us                1        531.140us        647.904us
_th_get_device                 6.176us          5.888us                1          6.176us          5.888us
tensor                        24.410us         22.272us                1         24.410us         22.272us
cudnn_convolution            418.812us        544.064us                1        418.812us        544.064us
sum                          439.335us        371.424us                1        439.335us        371.424us
_th_get_device                 6.295us          1.600us                1          6.295us          1.600us
_sum                         405.877us        359.360us                1        405.877us        359.360us
