('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       508.886us       1403.488us                1        508.886us       1403.488us
_th_get_device                10.919us         10.656us                1         10.919us         10.656us
convolution                  465.658us       1364.800us                1        465.658us       1364.800us
_th_get_device                 5.856us          6.080us                1          5.856us          6.080us
_convolution                 431.833us       1336.288us                1        431.833us       1336.288us
_th_get_device                 5.949us          6.016us                1          5.949us          6.016us
tensor                        19.684us         17.504us                1         19.684us         17.504us
cudnn_convolution            345.583us       1258.368us                1        345.583us       1258.368us
sum                         1006.019us        140.448us                1       1006.019us        140.448us
_th_get_device                 6.071us          1.536us                1          6.071us          1.536us
_sum                         972.736us        129.248us                1        972.736us        129.248us
