('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       576.120us       6614.880us                1        576.120us       6614.880us
_th_get_device                11.650us         11.616us                1         11.650us         11.616us
convolution                  531.928us       6575.136us                1        531.928us       6575.136us
_th_get_device                 5.189us          5.024us                1          5.189us          5.024us
_convolution                 498.727us       6546.368us                1        498.727us       6546.368us
_th_get_device                 5.671us          5.216us                1          5.671us          5.216us
tensor                        28.972us         26.592us                1         28.972us         26.592us
cudnn_convolution            401.086us       6456.608us                1        401.086us       6456.608us
sum                         6270.453us        264.384us                1       6270.453us        264.384us
_th_get_device                 6.299us          1.600us                1          6.299us          1.600us
_sum                        6233.042us        253.472us                1       6233.042us        253.472us
