('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       683.712us       3615.328us                1        683.712us       3615.328us
_th_get_device                12.985us         13.216us                1         12.985us         13.216us
convolution                  635.935us       3526.400us                1        635.935us       3526.400us
_th_get_device                23.676us         13.216us                1         23.676us         13.216us
_convolution                 481.613us       3426.528us                1        481.613us       3426.528us
_th_get_device                 7.356us          7.104us                1          7.356us          7.104us
tensor                        26.414us         23.392us                1         26.414us         23.392us
cudnn_convolution            377.731us       3333.568us                1        377.731us       3333.568us
sum                         3626.505us        756.800us                1       3626.505us        756.800us
_th_get_device                 8.149us          1.568us                1          8.149us          1.568us
_sum                        3588.345us        745.248us                1       3588.345us        745.248us
