('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       315.540us      22767.041us                1        315.540us      22767.041us
_th_get_device                 7.926us          7.744us                1          7.926us          7.744us
convolution                  289.084us      22742.209us                1        289.084us      22742.209us
_th_get_device                 3.319us          3.104us                1          3.319us          3.104us
_convolution                 268.259us      22723.520us                1        268.259us      22723.520us
_th_get_device                 3.431us          3.040us                1          3.431us          3.040us
tensor                        13.094us         11.648us                1         13.094us         11.648us
cudnn_convolution            214.855us      22673.760us                1        214.855us      22673.760us
sum                        22630.333us        196.543us                1      22630.333us        196.543us
_th_get_device                 3.390us          1.921us                1          3.390us          1.921us
_sum                       22609.511us        188.255us                1      22609.511us        188.255us
