('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       532.825us      35617.984us                1        532.825us      35617.984us
_th_get_device                16.415us         15.360us                1         16.415us         15.360us
convolution                  488.112us      35570.880us                1        488.112us      35570.880us
_th_get_device                 5.281us          4.576us                1          5.281us          4.576us
_convolution                 449.124us      35541.918us                1        449.124us      35541.918us
_th_get_device                 5.418us          4.896us                1          5.418us          4.896us
tensor                        23.334us         17.216us                1         23.334us         17.216us
cudnn_convolution            363.184us      35467.009us                1        363.184us      35467.009us
sum                        35943.042us        888.832us                1      35943.042us        888.832us
_th_get_device                 5.875us          1.568us                1          5.875us          1.568us
_sum                       35903.003us        876.896us                1      35903.003us        876.896us
