('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       505.773us        575.136us                1        505.773us        575.136us
_th_get_device                11.298us         10.848us                1         11.298us         10.848us
convolution                  465.018us        539.168us                1        465.018us        539.168us
_th_get_device                 5.507us          5.824us                1          5.507us          5.824us
_convolution                 434.069us        512.864us                1        434.069us        512.864us
_th_get_device                 5.722us          5.696us                1          5.722us          5.696us
tensor                        23.089us         20.960us                1         23.089us         20.960us
cudnn_convolution            350.559us        437.792us                1        350.559us        437.792us
sum                          247.608us        208.288us                1        247.608us        208.288us
_th_get_device                 6.174us          1.504us                1          6.174us          1.504us
_sum                         214.104us        197.024us                1        214.104us        197.024us
