('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       324.417us       6015.968us                1        324.417us       6015.968us
_th_get_device                 6.450us          6.336us                1          6.450us          6.336us
convolution                  295.602us       5989.248us                1        295.602us       5989.248us
_th_get_device                 3.165us          2.784us                1          3.165us          2.784us
_convolution                 275.368us       5970.976us                1        275.368us       5970.976us
_th_get_device                 3.355us          3.232us                1          3.355us          3.232us
tensor                        12.690us         11.232us                1         12.690us         11.232us
cudnn_convolution            224.354us       5924.128us                1        224.354us       5924.128us
sum                         6379.061us        705.472us                1       6379.061us        705.472us
_th_get_device                 3.495us          1.568us                1          3.495us          1.568us
_sum                        6357.337us        697.440us                1       6357.337us        697.440us
