('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       581.243us       8290.272us                1        581.243us       8290.272us
_th_get_device                11.449us         11.104us                1         11.449us         11.104us
convolution                  539.476us       8252.704us                1        539.476us       8252.704us
_th_get_device                 5.369us          5.088us                1          5.369us          5.088us
_convolution                 506.015us       8224.224us                1        506.015us       8224.224us
_th_get_device                20.621us          6.560us                1         20.621us          6.560us
tensor                        35.781us         28.608us                1         35.781us         28.608us
cudnn_convolution            385.876us       8112.736us                1        385.876us       8112.736us
sum                         7842.233us        164.768us                1       7842.233us        164.768us
_th_get_device                 6.124us          1.568us                1          6.124us          1.568us
_sum                        7804.310us        152.832us                1       7804.310us        152.832us
