('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       401.969us      20190.239us                1        401.969us      20190.239us
_th_get_device                 9.188us          9.184us                1          9.188us          9.184us
convolution                  370.331us      20160.863us                1        370.331us      20160.863us
_th_get_device                 3.618us          3.968us                1          3.618us          3.968us
_convolution                 348.102us      20140.928us                1        348.102us      20140.928us
_th_get_device                 3.516us          3.008us                1          3.516us          3.008us
tensor                        21.657us         20.608us                1         21.657us         20.608us
cudnn_convolution            276.159us      20073.665us                1        276.159us      20073.665us
sum                        20317.625us        550.432us                1      20317.625us        550.432us
_th_get_device                 4.208us          1.600us                1          4.208us          1.600us
_sum                       20292.946us        541.761us                1      20292.946us        541.761us
