('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       615.689us       9077.792us                1        615.689us       9077.792us
_th_get_device                11.637us         11.392us                1         11.637us         11.392us
convolution                  572.181us       9039.040us                1        572.181us       9039.040us
_th_get_device                 5.552us          5.632us                1          5.552us          5.632us
_convolution                 538.028us       9009.376us                1        538.028us       9009.376us
_th_get_device                 6.087us          9.504us                1          6.087us          9.504us
tensor                        31.162us         29.056us                1         31.162us         29.056us
cudnn_convolution            426.942us       8907.680us                1        426.942us       8907.680us
sum                         8777.365us        347.040us                1       8777.365us        347.040us
_th_get_device                 5.912us          1.600us                1          5.912us          1.600us
_sum                        8742.538us        335.361us                1       8742.538us        335.361us
