('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       469.454us       7187.456us                1        469.454us       7187.456us
_th_get_device                10.241us         12.640us                1         10.241us         12.640us
convolution                  432.765us       7154.016us                1        432.765us       7154.016us
_th_get_device                 4.814us          4.736us                1          4.814us          4.736us
_convolution                 403.997us       7129.152us                1        403.997us       7129.152us
_th_get_device                 4.754us          4.640us                1          4.754us          4.640us
tensor                        18.604us         15.584us                1         18.604us         15.584us
cudnn_convolution            330.482us       7061.984us                1        330.482us       7061.984us
sum                         7146.817us        451.136us                1       7146.817us        451.136us
_th_get_device                 5.543us          1.600us                1          5.543us          1.600us
_sum                        7115.814us        440.384us                1       7115.814us        440.384us
