('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       626.426us       3695.552us                1        626.426us       3695.552us
_th_get_device                11.619us         11.456us                1         11.619us         11.456us
convolution                  586.649us       3659.840us                1        586.649us       3659.840us
_th_get_device                 5.495us          5.184us                1          5.495us          5.184us
_convolution                 549.080us       3626.720us                1        549.080us       3626.720us
_th_get_device                 5.294us          5.056us                1          5.294us          5.056us
tensor                        27.476us         25.376us                1         27.476us         25.376us
cudnn_convolution            419.332us       3505.056us                1        419.332us       3505.056us
sum                         3219.112us        184.960us                1       3219.112us        184.960us
_th_get_device                 5.684us          1.600us                1          5.684us          1.600us
_sum                        3187.788us        174.048us                1       3187.788us        174.048us
