('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.459us         11.264us                1         11.459us         11.264us
torch::autograd::GraphRoot                  23.631us          7.968us                1         23.631us          7.968us
_th_get_device                               9.171us          6.976us                1          9.171us          6.976us
SumBackward0                                70.520us         63.968us                1         70.520us         63.968us
expand                                      44.386us         41.888us                1         44.386us         41.888us
_th_get_device                               7.041us          7.104us                1          7.041us          7.104us
CudnnConvolutionBackward                   320.070us      31823.678us                1        320.070us      31823.678us
cudnn_convolution_backward                 300.554us      31808.385us                1        300.554us      31808.385us
_th_get_device                               3.655us          1.598us                1          3.655us          1.598us
_th_get_device                               3.203us          1.602us                1          3.203us          1.602us
torch::autograd::AccumulateGrad             53.694us          8.289us                1         53.694us          8.289us
clone                                       42.993us          4.929us                1         42.993us          4.929us
torch::autograd::AccumulateGrad             25.657us          6.817us                1         25.657us          6.817us
clone                                       14.125us          3.616us                1         14.125us          3.616us
