('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       741.888us      10784.288us                1        741.888us      10784.288us
_th_get_device                22.569us         22.496us                1         22.569us         22.496us
convolution                  681.566us      10728.928us                1        681.566us      10728.928us
_th_get_device                 5.916us          6.016us                1          5.916us          6.016us
_convolution                 644.496us      10696.768us                1        644.496us      10696.768us
_th_get_device                 5.896us          5.792us                1          5.896us          5.792us
tensor                        40.495us         36.032us                1         40.495us         36.032us
cudnn_convolution            510.669us      10572.000us                1        510.669us      10572.000us
sum                        11535.726us       1538.720us                1      11535.726us       1538.720us
_th_get_device                 6.214us          1.600us                1          6.214us          1.600us
_sum                       11499.984us       1528.864us                1      11499.984us       1528.864us
