('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       564.081us       5148.512us                1        564.081us       5148.512us
_th_get_device                12.197us         12.480us                1         12.197us         12.480us
convolution                  517.484us       5106.656us                1        517.484us       5106.656us
_th_get_device                 5.603us          5.728us                1          5.603us          5.728us
_convolution                 482.799us       5076.960us                1        482.799us       5076.960us
_th_get_device                 5.953us          5.216us                1          5.953us          5.216us
tensor                        28.874us         26.112us                1         28.874us         26.112us
cudnn_convolution            386.319us       4988.800us                1        386.319us       4988.800us
sum                         4701.936us        148.640us                1       4701.936us        148.640us
_th_get_device                 6.100us          1.632us                1          6.100us          1.632us
_sum                        4659.958us        128.224us                1       4659.958us        128.224us
