('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       617.456us       2684.928us                1        617.456us       2684.928us
_th_get_device                14.370us         13.760us                1         14.370us         13.760us
convolution                  566.185us       2638.848us                1        566.185us       2638.848us
_th_get_device                 7.042us          6.752us                1          7.042us          6.752us
_convolution                 523.046us       2601.120us                1        523.046us       2601.120us
_th_get_device                 7.865us          7.104us                1          7.865us          7.104us
tensor                        31.328us         28.992us                1         31.328us         28.992us
cudnn_convolution            407.378us       2496.032us                1        407.378us       2496.032us
sum                         2210.579us        180.480us                1       2210.579us        180.480us
_th_get_device                 7.686us          1.568us                1          7.686us          1.568us
_sum                        2167.734us        168.576us                1       2167.734us        168.576us
