('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       469.646us       9852.192us                1        469.646us       9852.192us
_th_get_device                 7.178us          7.424us                1          7.178us          7.424us
convolution                  437.899us       9823.136us                1        437.899us       9823.136us
_th_get_device                 3.772us          3.744us                1          3.772us          3.744us
_convolution                 409.022us       9796.992us                1        409.022us       9796.992us
_th_get_device                 4.108us          3.488us                1          4.108us          3.488us
tensor                        20.311us         18.784us                1         20.311us         18.784us
cudnn_convolution            329.726us       9722.464us                1        329.726us       9722.464us
sum                        10406.990us       1049.984us                1      10406.990us       1049.984us
_th_get_device                 4.078us          1.569us                1          4.078us          1.569us
_sum                       10380.149us       1041.345us                1      10380.149us       1041.345us
