('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.281us          1.504us                1         12.281us          1.504us
torch::autograd::GraphRoot                  34.993us          1.568us                1         34.993us          1.568us
_th_get_device                              23.773us          1.888us                1         23.773us          1.888us
SumBackward0                               102.088us          4.672us                1        102.088us          4.672us
expand                                      61.273us          1.536us                1         61.273us          1.536us
_th_get_device                               5.598us          1.536us                1          5.598us          1.536us
CudnnConvolutionBackward                   449.296us       1223.328us                1        449.296us       1223.328us
cudnn_convolution_backward                 409.628us       1220.224us                1        409.628us       1220.224us
_th_get_device                               5.506us          1.536us                1          5.506us          1.536us
_th_get_device                               5.130us          1.568us                1          5.130us          1.568us
torch::autograd::AccumulateGrad             59.568us          4.352us                1         59.568us          4.352us
torch::autograd::AccumulateGrad             19.755us          3.616us                1         19.755us          3.616us
