('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       642.409us        864.768us                1        642.409us        864.768us
_th_get_device                13.303us         12.896us                1         13.303us         12.896us
convolution                  588.221us        820.320us                1        588.221us        820.320us
_th_get_device                 6.682us          6.496us                1          6.682us          6.496us
_convolution                 549.721us        787.328us                1        549.721us        787.328us
_th_get_device                 6.989us          6.720us                1          6.989us          6.720us
tensor                        35.310us         31.104us                1         35.310us         31.104us
cudnn_convolution            432.540us        680.704us                1        432.540us        680.704us
sum                          321.876us        148.608us                1        321.876us        148.608us
_th_get_device                 7.883us          1.568us                1          7.883us          1.568us
_sum                         278.889us        136.800us                1        278.889us        136.800us
