('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       565.303us       1612.736us                1        565.303us       1612.736us
_th_get_device                11.830us         11.680us                1         11.830us         11.680us
convolution                  520.825us       1572.704us                1        520.825us       1572.704us
_th_get_device                 5.682us          7.744us                1          5.682us          7.744us
_convolution                 483.674us       1540.256us                1        483.674us       1540.256us
_th_get_device                 6.056us          5.824us                1          6.056us          5.824us
tensor                        27.110us         25.056us                1         27.110us         25.056us
cudnn_convolution            382.491us       1448.352us                1        382.491us       1448.352us
sum                         1393.767us        379.552us                1       1393.767us        379.552us
_th_get_device                 6.117us          1.600us                1          6.117us          1.600us
_sum                        1358.693us        368.416us                1       1358.693us        368.416us
