('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       422.423us       2628.096us                1        422.423us       2628.096us
_th_get_device                10.656us         10.112us                1         10.656us         10.112us
convolution                  387.675us       2595.904us                1        387.675us       2595.904us
_th_get_device                 3.671us          3.168us                1          3.671us          3.168us
_convolution                 366.254us       2577.184us                1        366.254us       2577.184us
_th_get_device                 3.906us          4.160us                1          3.906us          4.160us
tensor                        18.962us         17.536us                1         18.962us         17.536us
cudnn_convolution            296.234us       2512.384us                1        296.234us       2512.384us
sum                         2621.777us        440.064us                1       2621.777us        440.064us
_th_get_device                 4.207us          1.568us                1          4.207us          1.568us
_sum                        2597.791us        431.424us                1       2597.791us        431.424us
